0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
0.0,0.00113271699559,0.00132162806736,0.0015105748805,0.00169955745532,0.00188857581213,0.00207762997126,0.00226671995307,0.00245584577792,0.00264500746621,0.00264500746621,0.00283420503834,0.00302343851475,0.00321270791589,0.00340201326221,0.00359135457422,0.00378073187241,0.00397014517731,0.00415959450947,0.00434907988945,0.00434907988945,0.00453860133784,0.00472815887525,0.00491775252229,0.00510738229962,0.00529704822789,0.00548675032779,0.00567648862002,0.0058662631253,0.00605607386438,0.00605607386438,0.00624592085802,0.006435804127,0.00662572369213,0.00681567957422,0.00700567179412,0.00719570037268,0.0073857653308,0.00757586668937,0.00776600446931,0.00776600446931,0.00795617869157,0.00814638937711,0.00833663654691,0.00852692022197,0.00871724042332,0.00890759717199,0.00909799048905,0.00928842039559,1.0,1.0
